date,close
2023-08-25,416.0299987792969
2023-08-28,418.05999755859375
2023-08-29,429.989990234375
2023-08-30,434.6700134277344
2023-08-31,433.67999267578125
2023-09-01,439.8800048828125
2023-09-05,448.67999267578125
2023-09-06,445.760009765625
2023-09-07,443.1400146484375
2023-09-08,442.79998779296875
2023-09-11,445.3599853515625
2023-09-12,434.69000244140625
2023-09-13,412.239990234375
2023-09-14,400.489990234375
2023-09-15,396.94000244140625
2023-09-18,394.3999938964844
2023-09-19,396.20001220703125
2023-09-20,386.29998779296875
2023-09-21,384.1499938964844
2023-09-22,379.80999755859375
2023-09-25,384.79998779296875
2023-09-26,379.25
2023-09-27,377.5899963378906
2023-09-28,376.3599853515625
2023-09-29,377.6000061035156
2023-10-02,380.3299865722656
2023-10-03,376.75
2023-10-04,376.8999938964844
2023-10-05,372.5899963378906
2023-10-06,381.510009765625
2023-10-09,385.95001220703125
2023-10-10,373.32000732421875
2023-10-11,365.92999267578125
2023-10-12,361.20001220703125
2023-10-13,355.67999267578125
2023-10-16,360.82000732421875
2023-10-17,355.7200012207031
2023-10-18,346.19000244140625
2023-10-19,401.7699890136719
2023-10-20,400.9599914550781
2023-10-23,406.8399963378906
2023-10-24,413.7300109863281
2023-10-25,411.25
2023-10-26,403.5400085449219
2023-10-27,397.8699951171875
2023-10-30,410.0799865722656
2023-10-31,411.69000244140625
2023-11-01,420.19000244140625
2023-11-02,424.7099914550781
2023-11-03,432.3599853515625
2023-11-06,434.739990234375
2023-11-07,434.6099853515625
2023-11-08,436.6499938964844
2023-11-09,435.1499938964844
2023-11-10,447.239990234375
2023-11-13,444.6199951171875
2023-11-14,448.6499938964844
2023-11-15,461.94000244140625
2023-11-16,466.95001220703125
2023-11-17,465.9100036621094
2023-11-20,474.4700012207031
2023-11-21,474.95001220703125
2023-11-22,478.0
2023-11-24,479.55999755859375
2023-11-27,479.1700134277344
2023-11-28,479.0
2023-11-29,477.19000244140625
2023-11-30,473.9700012207031
2023-12-01,465.739990234375
2023-12-04,453.8999938964844
2023-12-05,455.1499938964844
2023-12-06,446.7300109863281
2023-12-07,452.0
2023-12-08,453.760009765625
2023-12-11,459.8900146484375
2023-12-12,463.0
2023-12-13,479.9800109863281
2023-12-14,469.8299865722656
2023-12-15,472.05999755859375
