date,close
2022-03-29,49.07666778564453
2022-03-30,49.956668853759766
2022-03-31,49.63999938964844
2022-04-01,50.336666107177734
2022-04-04,50.3466682434082
2022-04-05,50.4900016784668
2022-04-06,51.663333892822266
2022-04-07,52.18000030517578
2022-04-08,52.470001220703125
2022-04-11,51.43000030517578
2022-04-12,51.07666778564453
2022-04-13,52.40666580200195
2022-04-14,52.36000061035156
2022-04-18,51.959999084472656
2022-04-19,52.54999923706055
2022-04-20,53.209999084472656
2022-04-21,53.290000915527344
2022-04-22,52.28666687011719
2022-04-25,52.313331604003906
2022-04-26,51.766666412353516
2022-04-27,51.413333892822266
2022-04-28,52.06999969482422
2022-04-29,50.996665954589844
2022-05-02,50.65999984741211
2022-05-03,50.836666107177734
2022-05-04,51.540000915527344
2022-05-05,50.913333892822266
2022-05-06,49.85333251953125
2022-05-09,50.436668395996094
2022-05-10,49.72666549682617
2022-05-11,49.206668853759766
2022-05-12,49.15999984741211
2022-05-13,49.349998474121094
2022-05-16,49.4033317565918
2022-05-17,43.78333282470703
2022-05-18,40.810001373291016
2022-05-19,39.689998626708984
2022-05-20,39.733333587646484
2022-05-23,40.866668701171875
2022-05-24,41.37666702270508
2022-05-25,41.12333297729492
2022-05-26,42.0
2022-05-27,42.82666778564453
2022-05-31,42.87666702270508
2022-06-01,41.81666564941406
2022-06-02,42.503334045410156
2022-06-03,41.77333450317383
2022-06-06,41.62333297729492
2022-06-07,41.12333297729492
2022-06-08,40.766666412353516
2022-06-09,40.34000015258789
2022-06-10,40.56666564941406
2022-06-13,39.8033332824707
2022-06-14,39.81999969482422
2022-06-15,39.793331146240234
2022-06-16,40.206668853759766
2022-06-17,39.43000030517578
2022-06-21,40.723331451416016
2022-06-22,40.22999954223633
2022-06-23,41.206668853759766
2022-06-24,41.2400016784668
2022-06-27,41.37333297729492
2022-06-28,40.790000915527344
2022-06-29,40.63999938964844
2022-06-30,40.526668548583984
2022-07-01,40.87666702270508
2022-07-05,41.41666793823242
2022-07-06,41.709999084472656
2022-07-07,41.77333450317383
2022-07-08,41.79999923706055
2022-07-11,41.81666564941406
2022-07-12,41.689998626708984
2022-07-13,41.790000915527344
2022-07-14,42.606666564941406
2022-07-15,43.02333450317383
2022-07-18,42.92333221435547
2022-07-19,43.186668395996094
2022-07-20,43.54666519165039
2022-07-21,44.18333435058594
2022-07-22,44.06999969482422
2022-07-25,44.00666809082031
2022-07-26,40.65999984741211
2022-07-27,42.1966667175293
2022-07-28,43.25
2022-07-29,44.016666412353516
2022-08-01,44.18000030517578
2022-08-02,44.22666549682617
2022-08-03,43.5
2022-08-04,41.856666564941406
2022-08-05,42.19333267211914
2022-08-08,42.53666687011719
2022-08-09,42.956668853759766
2022-08-10,43.04666519165039
2022-08-11,43.27333450317383
2022-08-12,44.073333740234375
2022-08-15,44.20000076293945
2022-08-16,46.456668853759766
2022-08-17,46.50666809082031
2022-08-18,46.356666564941406
2022-08-19,45.67333221435547
2022-08-22,44.856666564941406
2022-08-23,44.66666793823242
2022-08-24,44.9900016784668
2022-08-25,45.290000915527344
2022-08-26,43.866668701171875
2022-08-29,44.293331146240234
2022-08-30,44.15999984741211
2022-08-31,44.18333435058594
2022-09-01,44.82666778564453
2022-09-02,44.33333206176758
2022-09-06,44.11333465576172
2022-09-07,45.246665954589844
2022-09-08,45.47666549682617
2022-09-09,45.61333465576172
2022-09-12,46.02333450317383
2022-09-13,45.073333740234375
2022-09-14,44.973331451416016
2022-09-15,44.4900016784668
2022-09-16,44.39666748046875
2022-09-19,44.776668548583984
2022-09-20,44.516666412353516
2022-09-21,44.92333221435547
2022-09-22,44.46333312988281
2022-09-23,43.35333251953125
2022-09-26,43.77000045776367
2022-09-27,43.650001525878906
2022-09-28,44.369998931884766
2022-09-29,44.08333206176758
2022-09-30,43.233333587646484
2022-10-03,44.176666259765625
2022-10-04,44.75
2022-10-05,44.30666732788086
2022-10-06,43.893333435058594
2022-10-07,42.85333251953125
2022-10-10,43.106666564941406
2022-10-11,44.223331451416016
2022-10-12,43.723331451416016
2022-10-13,44.09333419799805
2022-10-14,43.47666549682617
2022-10-17,43.790000915527344
2022-10-18,44.71333312988281
2022-10-19,44.586666107177734
2022-10-20,44.6966667175293
2022-10-21,45.599998474121094
2022-10-24,46.470001220703125
2022-10-25,46.689998626708984
2022-10-26,47.04666519165039
2022-10-27,46.90999984741211
2022-10-28,47.503334045410156
2022-10-31,47.44333267211914
2022-11-01,47.22999954223633
2022-11-02,46.91666793823242
2022-11-03,46.90666580200195
2022-11-04,46.9900016784668
2022-11-07,47.483333587646484
2022-11-08,47.5966682434082
2022-11-09,46.4900016784668
2022-11-10,47.45333480834961
2022-11-11,47.526668548583984
2022-11-14,46.130001068115234
2022-11-15,49.14666748046875
2022-11-16,49.5
2022-11-17,49.33333206176758
2022-11-18,50.07666778564453
2022-11-21,50.383331298828125
2022-11-22,50.563331604003906
2022-11-23,50.80666732788086
2022-11-25,51.02333450317383
2022-11-28,51.16999816894531
2022-11-29,50.9900016784668
2022-11-30,50.80666732788086
2022-12-01,51.12333297729492
2022-12-02,51.073333740234375
2022-12-05,50.54999923706055
2022-12-06,49.96333312988281
2022-12-07,49.70333480834961
2022-12-08,49.59333419799805
2022-12-09,48.436668395996094
2022-12-12,49.34000015258789
2022-12-13,49.163333892822266
2022-12-14,48.88999938964844
2022-12-15,48.45333480834961
2022-12-16,47.58333206176758
2022-12-19,47.599998474121094
2022-12-20,48.016666412353516
2022-12-21,48.393333435058594
2022-12-22,47.82666778564453
2022-12-23,47.92333221435547
2022-12-27,47.936668395996094
2022-12-28,47.0966682434082
2022-12-29,47.383331298828125
2022-12-30,47.26333236694336
2023-01-03,47.866668701171875
2023-01-04,47.91999816894531
2023-01-05,47.75666809082031
2023-01-06,48.926666259765625
2023-01-09,48.31666564941406
2023-01-10,48.28666687011719
2023-01-11,48.709999084472656
2023-01-12,48.27000045776367
2023-01-13,48.43000030517578
2023-01-17,48.13666534423828
2023-01-18,46.9466667175293
2023-01-19,46.276668548583984
2023-01-20,46.8466682434082
2023-01-23,47.54666519165039
2023-01-24,47.67333221435547
2023-01-25,47.4466667175293
2023-01-26,47.4033317565918
2023-01-27,47.766666412353516
2023-01-30,47.383331298828125
2023-01-31,47.956668853759766
2023-02-01,48.223331451416016
2023-02-02,47.87333297729492
2023-02-03,47.23666763305664
2023-02-06,46.893333435058594
2023-02-07,46.99333190917969
2023-02-08,46.7400016784668
2023-02-09,47.17333221435547
2023-02-10,47.90666580200195
2023-02-13,48.63666534423828
2023-02-14,48.496665954589844
2023-02-15,48.856666564941406
2023-02-16,48.09000015258789
2023-02-17,48.813331604003906
2023-02-21,49.11000061035156
2023-02-22,48.08000183105469
2023-02-23,47.36333465576172
2023-02-24,47.4900016784668
2023-02-27,47.14666748046875
2023-02-28,47.37666702270508
2023-03-01,46.71666717529297
2023-03-02,46.83333206176758
2023-03-03,46.88999938964844
2023-03-06,46.883331298828125
2023-03-07,46.41666793823242
2023-03-08,46.03333282470703
2023-03-09,45.723331451416016
2023-03-10,45.65666580200195
2023-03-13,45.790000915527344
2023-03-14,46.03333282470703
2023-03-15,46.54666519165039
2023-03-16,46.09333419799805
2023-03-17,46.46666717529297
2023-03-20,46.96666717529297
2023-03-21,46.80666732788086
2023-03-22,46.50666809082031
2023-03-23,46.883331298828125
2023-03-24,47.266666412353516
2023-03-27,48.05666732788086
2023-03-28,47.869998931884766
2023-03-29,48.07666778564453
2023-03-30,48.55666732788086
2023-03-31,49.150001525878906
2023-04-03,49.563331604003906
2023-04-04,49.07666778564453
2023-04-05,49.88999938964844
2023-04-06,50.266666412353516
2023-04-10,50.16999816894531
2023-04-11,50.02333450317383
2023-04-12,49.779998779296875
2023-04-13,49.83000183105469
2023-04-14,49.49333190917969
2023-04-17,49.84000015258789
2023-04-18,49.95000076293945
2023-04-19,50.003334045410156
2023-04-20,50.323333740234375
2023-04-21,50.57666778564453
2023-04-24,50.91999816894531
2023-04-25,50.52333450317383
2023-04-26,50.3033332824707
2023-04-27,50.459999084472656
2023-04-28,50.323333740234375
2023-05-01,50.529998779296875
2023-05-02,50.393333435058594
2023-05-03,50.206668853759766
2023-05-04,50.15666580200195
2023-05-05,50.59000015258789
2023-05-08,50.90666580200195
2023-05-09,50.99333190917969
2023-05-10,50.849998474121094
2023-05-11,51.040000915527344
2023-05-12,51.02333450317383
2023-05-15,50.62666702270508
2023-05-16,49.926666259765625
2023-05-17,49.84333419799805
2023-05-18,50.4900016784668
2023-05-19,49.970001220703125
2023-05-22,49.529998779296875
2023-05-23,49.436668395996094
2023-05-24,49.209999084472656
2023-05-25,48.720001220703125
2023-05-26,48.80666732788086
2023-05-30,48.686668395996094
2023-05-31,48.956668853759766
2023-06-01,49.13666534423828
2023-06-02,49.606666564941406
2023-06-05,49.93333435058594
2023-06-06,49.926666259765625
2023-06-07,50.0
2023-06-08,50.723331451416016
2023-06-09,51.029998779296875
2023-06-12,51.366668701171875
2023-06-13,51.766666412353516
2023-06-14,52.290000915527344
2023-06-15,52.57666778564453
2023-06-16,51.84333419799805
2023-06-20,51.38666534423828
2023-06-21,51.48666763305664
2023-06-22,51.91666793823242
2023-06-23,51.81999969482422
2023-06-26,51.68333435058594
2023-06-27,51.496665954589844
2023-06-28,51.776668548583984
2023-06-29,51.426666259765625
2023-06-30,52.393333435058594
2023-07-03,52.733333587646484
2023-07-05,52.70333480834961
2023-07-06,52.369998931884766
2023-07-07,51.163333892822266
2023-07-10,51.62666702270508
2023-07-11,51.54999923706055
2023-07-12,51.68000030517578
2023-07-13,51.37666702270508
2023-07-14,51.5533332824707
2023-07-17,51.616668701171875
2023-07-18,51.52333450317383
2023-07-19,51.540000915527344
2023-07-20,52.49333190917969
2023-07-21,52.790000915527344
2023-07-24,53.099998474121094
2023-07-25,53.05666732788086
2023-07-26,53.246665954589844
2023-07-27,53.0533332824707
2023-07-28,53.3033332824707
2023-07-31,53.28666687011719
2023-08-01,53.03666687011719
2023-08-02,53.073333740234375
2023-08-03,53.086666107177734
2023-08-04,52.779998779296875
2023-08-07,53.496665954589844
2023-08-08,53.54999923706055
2023-08-09,53.63666534423828
2023-08-10,53.41999816894531
2023-08-11,53.733333587646484
2023-08-14,53.33333206176758
2023-08-15,53.060001373291016
2023-08-16,53.086666107177734
2023-08-17,51.89666748046875
2023-08-18,52.643333435058594
2023-08-21,52.503334045410156
2023-08-22,52.336666107177734
2023-08-23,52.70000076293945
2023-08-24,52.29666519165039
2023-08-25,52.606666564941406
2023-08-28,52.90666580200195
2023-08-29,53.349998474121094
2023-08-30,53.733333587646484
2023-08-31,54.20333480834961
2023-09-01,53.856666564941406
2023-09-05,53.42333221435547
2023-09-06,53.823333740234375
2023-09-07,54.4900016784668
2023-09-08,54.59000015258789
2023-09-11,54.779998779296875
2023-09-12,54.84000015258789
2023-09-13,54.85333251953125
2023-09-14,55.08333206176758
2023-09-15,54.880001068115234
2023-09-18,54.473331451416016
2023-09-19,54.459999084472656
2023-09-20,54.63666534423828
2023-09-21,53.973331451416016
2023-09-22,54.116668701171875
2023-09-25,54.356666564941406
2023-09-26,54.16666793823242
2023-09-27,53.90666580200195
2023-09-28,54.18000030517578
2023-09-29,53.310001373291016
2023-10-02,53.366668701171875
2023-10-03,53.029998779296875
2023-10-04,53.66666793823242
2023-10-05,53.026668548583984
2023-10-06,52.13666534423828
2023-10-09,51.9466667175293
2023-10-10,52.53333282470703
2023-10-11,52.74333190917969
2023-10-12,52.983333587646484
2023-10-13,53.276668548583984
2023-10-16,53.73666763305664
2023-10-17,53.80666732788086
2023-10-18,53.8466682434082
2023-10-19,53.59000015258789
2023-10-20,52.91999816894531
2023-10-23,53.66999816894531
2023-10-24,54.41666793823242
2023-10-25,54.253334045410156
2023-10-26,53.92333221435547
2023-10-27,53.723331451416016
2023-10-30,54.34000015258789
2023-10-31,54.470001220703125
2023-11-01,54.956668853759766
2023-11-02,55.17333221435547
2023-11-03,54.88666534423828
2023-11-06,54.959999084472656
2023-11-07,55.21666717529297
2023-11-08,54.766666412353516
2023-11-09,54.63999938964844
2023-11-10,55.39666748046875
2023-11-13,55.893333435058594
2023-11-14,55.883331298828125
2023-11-15,56.59333419799805
2023-11-16,52.01333236694336
2023-11-17,51.78333282470703
2023-11-20,51.766666412353516
2023-11-21,51.95333480834961
2023-11-22,51.55666732788086
2023-11-24,52.02000045776367
2023-11-27,52.25666809082031
2023-11-28,52.880001068115234
2023-11-29,52.026668548583984
2023-11-30,51.89666748046875
2023-12-01,51.4466667175293
2023-12-04,51.43333435058594
2023-12-05,51.90999984741211
2023-12-06,51.3466682434082
2023-12-07,50.81999969482422
2023-12-08,50.28666687011719
2023-12-11,50.413333892822266
2023-12-12,50.45333480834961
2023-12-13,51.349998474121094
2023-12-14,50.723331451416016
2023-12-15,50.913333892822266
2023-12-18,51.65666580200195
2023-12-19,51.84333419799805
2023-12-20,51.23666763305664
2023-12-21,51.599998474121094
2023-12-22,52.21666717529297
2023-12-26,52.13666534423828
2023-12-27,52.62666702270508
2023-12-28,52.52333450317383
2023-12-29,52.54999923706055
2024-01-02,53.0966682434082
2024-01-03,53.099998474121094
2024-01-04,52.586666107177734
2024-01-05,52.23666763305664
2024-01-08,52.75
2024-01-09,53.10333251953125
2024-01-10,53.76333236694336
2024-01-11,53.70333480834961
2024-01-12,53.77333450317383
2024-01-16,53.94333267211914
2024-01-17,53.689998626708984
2024-01-18,54.413333892822266
2024-01-19,54.12666702270508
2024-01-22,54.130001068115234
2024-01-23,54.266666412353516
2024-01-24,53.5
2024-01-25,54.279998779296875
2024-01-26,54.75666809082031
2024-01-29,55.01333236694336
2024-01-30,55.1966667175293
2024-01-31,55.08333206176758
2024-02-01,56.10333251953125
2024-02-02,56.52333450317383
2024-02-05,56.220001220703125
2024-02-06,56.60333251953125
2024-02-07,56.459999084472656
2024-02-08,56.456668853759766
2024-02-09,56.426666259765625
2024-02-12,56.766666412353516
2024-02-13,56.380001068115234
2024-02-14,56.20000076293945
2024-02-15,56.43000030517578
2024-02-16,56.78666687011719
2024-02-20,58.619998931884766
2024-02-21,57.900001525878906
2024-02-22,58.470001220703125
2024-02-23,58.52000045776367
2024-02-26,59.599998474121094
2024-02-27,59.59000015258789
2024-02-28,59.619998931884766
2024-02-29,58.61000061035156
2024-03-01,58.7599983215332
2024-03-04,59.29999923706055
2024-03-05,60.040000915527344
2024-03-06,60.56999969482422
2024-03-07,60.36000061035156
2024-03-08,60.119998931884766
2024-03-11,60.65999984741211
2024-03-12,61.40999984741211
2024-03-13,61.279998779296875
2024-03-14,61.02000045776367
2024-03-15,60.68000030517578
2024-03-18,60.86000061035156
2024-03-19,60.869998931884766
2024-03-20,61.25
2024-03-21,61.45000076293945
2024-03-22,60.869998931884766
2024-03-25,60.56999969482422
2024-03-26,60.5099983215332
2024-03-27,60.720001220703125
2024-03-28,60.16999816894531
2024-04-01,60.0
2024-04-02,59.15999984741211
2024-04-03,59.43000030517578
2024-04-04,59.5
2024-04-05,59.849998474121094
2024-04-08,59.779998779296875
2024-04-09,59.790000915527344
2024-04-10,60.619998931884766
2024-04-11,60.09000015258789
2024-04-12,60.13999938964844
2024-04-15,59.93000030517578
2024-04-16,59.84000015258789
2024-04-17,59.650001525878906
2024-04-18,59.2599983215332
2024-04-19,59.529998779296875
2024-04-22,60.13999938964844
2024-04-23,59.09000015258789
2024-04-24,59.869998931884766
2024-04-25,60.209999084472656
2024-04-26,60.15999984741211
2024-04-29,60.2400016784668
2024-04-30,59.349998474121094
2024-05-01,58.849998474121094
2024-05-02,59.709999084472656
2024-05-03,59.81999969482422
2024-05-06,59.869998931884766
2024-05-07,60.619998931884766
